"name","longitude","latitude","prov","date","key"
"Helianthus praecox",-94.895424,29.228363,"bison",1920-09-06,"1300519425"
"Helianthus praecox",-94.895424,29.228363,"bison",1973-08-25,"1274114138"
"Helianthus praecox",-95.43465,29.167818,"bison",1973-08-25,"1274114289"
"Helianthus praecox",-94.895424,29.228363,"bison",1974-09-16,"1274109213"
"Helianthus praecox",-94.895424,29.228363,"bison",1973-06-09,"1274562464"
"Helianthus praecox",NA,NA,"bison",NA,"168472078"
"Helianthus praecox",-94.63365,29.45873,"bison",NA,"1304880441"
"Helianthus praecox",-94.91169,29.230377,"bison",NA,"1304880442"
"Helianthus praecox",-94.44792,29.528358,"bison",NA,"1304880451"
"Helianthus praecox",-94.68812,29.431717,"bison",NA,"1304880455"
"Helianthus praecox",-94.928375,29.229568,"bison",NA,"1304880485"
"Helianthus praecox",-94.48333,29.5,"bison",NA,"1304964949"
"Helianthus praecox",-94.48333,29.5,"bison",NA,"1304964968"
"Helianthus praecox",-94.9,29.216667,"bison",NA,"1304964971"
"Helianthus praecox",-94.9,29.216667,"bison",NA,"1304964977"
"Helianthus praecox",-94.75,29.366667,"bison",NA,"1304964986"
"Helianthus praecox",-94.9,29.216667,"bison",NA,"1304964988"
"Helianthus praecox",-95.01667,29.65,"bison",NA,"1304964991"
"Helianthus praecox",-95.01667,29.65,"bison",NA,"1304965010"
"Helianthus praecox",-94.9,29.2167,"bison",1984-01-01,"1300485715"
"Helianthus praecox",-95.01667,29.65,"bison",NA,"40899910"
"Helianthus praecox",-95.01667,29.65,"bison",NA,"40899934"
"Helianthus praecox",-94.9,29.21667,"bison",NA,"40899966"
"Helianthus praecox",-94.9,29.21667,"bison",NA,"40899967"
"Helianthus praecox",-94.9,29.21667,"bison",NA,"40899968"
"Helianthus praecox",-94.75,29.36667,"bison",NA,"40899969"
"Helianthus praecox",-94.48333,29.5,"bison",NA,"40899970"
"Helianthus praecox",-94.48333,29.5,"bison",NA,"40899971"
"Helianthus praecox",-94.9482,29.203873,"bison",NA,"1304880507"
"Helianthus praecox",-95.43465,29.167818,"bison",NA,"2063320777"
"Helianthus praecox",-98.715805,26.546335,"bison",NA,"2063298286"
"Helianthus praecox",-97.58422,26.481092,"bison",NA,"2063302210"
"Helianthus praecox",-99.326645,27.770584,"bison",NA,"2066968320"
"Helianthus praecox",-99.1826,26.99698,"bison",NA,"2066976190"
"Helianthus praecox",-98.49739,27.681124,"bison",NA,"2067006308"
"Helianthus praecox",-98.21528,27.034994,"bison",NA,"2067029287"
"Helianthus praecox",-98.18099,26.396383,"bison",NA,"2067033167"
"Helianthus praecox",-97.66062,27.438734,"bison",NA,"2067061052"
"Helianthus praecox",NA,NA,"bison",NA,"1456325721"
"Helianthus praecox",-97.8,27.28333,"bison",NA,"40899939"
"Helianthus praecox",NA,NA,"bison",NA,"1455977203"
"Helianthus praecox",NA,NA,"bison",1947-04-28,"1456031323"
"Helianthus praecox",NA,NA,"bison",1947-04-16,"1456112285"
"Helianthus praecox",NA,NA,"bison",1949-03-30,"1456127272"
"Helianthus praecox",NA,NA,"bison",NA,"1456249124"
"Helianthus praecox",NA,NA,"bison",NA,"1456283394"
"Helianthus praecox",NA,NA,"bison",1941-01-01,"1456389554"
"Helianthus praecox",NA,NA,"bison",1949-09-25,"1417783238"
"Helianthus praecox",NA,NA,"bison",2009-02-20,"1300943245"
"Helianthus praecox",NA,NA,"bison",1981-01-01,"1301998151"
"Helianthus praecox",NA,NA,"bison",NA,"168472084"
"Helianthus praecox",-97.34068,26.703665,"bison",NA,"2067099514"
"Helianthus praecox",-97.66667,27.28333,"bison",NA,"40899945"
"Helianthus praecox",-97.77,26.47,"bison",1984-09-17,"1007635569"
"Helianthus praecox",-97.77,26.47,"bison",1984-09-17,"1007635596"
"Helianthus praecox",-97.51686,28.013342,"bison",1947-04-16,"1300519440"
"Helianthus praecox",-96.97798,28.104225,"bison",1947-04-28,"1300519455"
"Helianthus praecox",-97.742584,28.416077,"bison",1949-03-30,"1300519448"
"Helianthus praecox",-97.47896,26.102922,"bison",1941-01-01,"1300519471"
"Helianthus praecox",-97.409134,27.800585,"bison",NA,"1304880602"
"Helianthus praecox",-97.60479,27.293175,"bison",NA,"1304880624"
"Helianthus praecox",-97.85,27.5,"bison",NA,"1304964974"
"Helianthus praecox",-98.13333,27.216667,"bison",NA,"1304964975"
"Helianthus praecox",-98.13333,26.933332,"bison",NA,"1304964981"
"Helianthus praecox",-98.13333,26.883333,"bison",NA,"1304964982"
"Helianthus praecox",-97.8,27.283333,"bison",NA,"1304964989"
"Helianthus praecox",-97.833336,27.333332,"bison",NA,"1304964992"
"Helianthus praecox",-97,28.8,"bison",NA,"1304964994"
"Helianthus praecox",-97.76667,26.466667,"bison",NA,"1304964995"
"Helianthus praecox",-96.333336,29.583332,"bison",NA,"1304964996"
"Helianthus praecox",-97.666664,27.283333,"bison",NA,"1304964998"
"Helianthus praecox",-96.78333,29.466667,"bison",NA,"1304965001"
"Helianthus praecox",-98.11667,27.35,"bison",NA,"1304965002"
"Helianthus praecox",-97.666664,26.95,"bison",NA,"1304965007"
"Helianthus praecox",-98.13333,27.216667,"bison",NA,"1304965008"
"Helianthus praecox",-99.85,28.516666,"bison",NA,"1304965009"
"Helianthus praecox",-97.8,27.283333,"bison",NA,"1304965012"
"Helianthus praecox",-97.666664,27.783333,"bison",NA,"1304965014"
"Helianthus praecox",-97.38333,27.8,"bison",NA,"1304965022"
"Helianthus praecox",-98.833336,27.416668,"bison",NA,"1304965024"
"Helianthus praecox",-98.13333,27.216667,"bison",NA,"1304965031"
"Helianthus praecox",-95,29.616667,"bison",NA,"1304965032"
"Helianthus praecox",-98.666664,27.3,"bison",NA,"1304965034"
"Helianthus praecox",-98.666664,27.3,"bison",NA,"1304965036"
"Helianthus praecox",-97.666664,27.283333,"bison",NA,"1304965044"
"Helianthus praecox",-97.30885,27.6494,"bison",2012-08-31,"1305093524"
"Helianthus praecox",-97.31122,27.659317,"bison",2012-08-31,"1305093527"
"Helianthus praecox",-96.78333,29.466667,"bison",1979-01-01,"1300485538"
"Helianthus praecox",-97.38333,27.8,"bison",NA,"40899911"
"Helianthus praecox",-97.83333,27.33333,"bison",NA,"40899912"
"Helianthus praecox",-98.13333,27.21667,"bison",NA,"40899913"
"Helianthus praecox",-97.66667,27.78333,"bison",NA,"40899938"
"Helianthus praecox",-97.66667,26.95,"bison",NA,"40899940"
"Helianthus praecox",-96.33333,29.58333,"bison",NA,"40899935"
"Helianthus praecox",-96.78333,29.46667,"bison",NA,"40899936"
"Helianthus praecox",-97,28.8,"bison",NA,"40899937"
"Helianthus praecox",-99.85,28.51667,"bison",NA,"40899941"
"Helianthus praecox",-95,29.61667,"bison",NA,"40899942"
"Helianthus praecox",-97.85,27.5,"bison",NA,"40899943"
"Helianthus praecox",-97.66667,27.28333,"bison",NA,"40899944"
"Helianthus praecox",-97.8,27.28333,"bison",NA,"40899946"
"Helianthus praecox",-98.13333,27.21667,"bison",NA,"40899947"
"Helianthus praecox",-98.66667,27.3,"bison",NA,"40899948"
"Helianthus praecox",-98.66667,27.3,"bison",NA,"40899949"
"Helianthus praecox",-98.83333,27.41667,"bison",NA,"40899950"
"Helianthus praecox",-97.76667,26.46667,"bison",NA,"40899972"
"Helianthus praecox",-98.11667,27.35,"bison",NA,"40899973"
"Helianthus praecox",-98.13333,27.21667,"bison",NA,"40899974"
"Helianthus praecox",-98.13333,26.93333,"bison",NA,"40899975"
"Helianthus praecox",-98.13333,26.88333,"bison",NA,"40899976"
"Helianthus praecox",-97.60597,27.290028,"bison",NA,"1304880623"
"Helianthus praecox",-98.53538,28.891396,"bison",NA,"2067001788"
"Helianthus praecox",-97.58652,26.894148,"bison",NA,"2067069955"
"Helianthus praecox",-94.671377,29.708261,"idigbio",1975-05-04,"5507e51f-6bf1-4a3b-af2f-1eac747d19a1"
"Helianthus praecox",-94.862672,29.379967,"idigbio",1960-05-17,"72b90772-95fd-4a8f-b4b1-57b5c36b8491"
"Helianthus praecox",-94.862672,29.379967,"idigbio",1951-08-18,"126182e9-1da7-468d-93a0-cfc5b431594c"
"Helianthus praecox",-94.862672,29.379967,"idigbio",1973-08-07,"4b5505ba-c95f-4f20-b4be-cf2e99b67b79"
"Helianthus praecox",-94.862672,29.379967,"idigbio",1945-11-20,"5c1cd1b0-4560-4b37-ad8b-384dcd32c295"
"Helianthus praecox",-94.862672,29.379967,"idigbio",1955-08-18,"5e94e966-09fb-4734-8f4f-f0813de26d3c"
"Helianthus praecox",-100,28.616667,"idigbio",1994-06-24,"5ff50b03-70c6-4261-938d-c1c4541b7337"
"Helianthus praecox",-99.866667,28.516667,"idigbio",1994-06-24,"7e45d4e5-9a7f-43ba-8edd-4606f676978a"
"Helianthus praecox",-99.883333,28.533333,"idigbio",1994-06-24,"c9a01ab5-3624-4bf9-9116-b01a7f098a25"
"Helianthus praecox",-99.883333,28.466667,"idigbio",1994-06-24,"f68b8df5-e11b-4eef-981a-e76df60645a5"
"Helianthus praecox",-94.95519,29.19226,"idigbio",2013-06-05,"f992687c-a847-4cf4-b053-45a54a26fffe"
"Helianthus praecox",-97.612933,27.918283,"idigbio",2003-10-02,"019f45e9-da24-47c5-96e0-1007fc3fe5ba"
"Helianthus praecox",-97.9406,26.85995,"idigbio",2001-10-01,"0fa51ffe-9900-4db4-97c0-610b8c79b7ed"
"Helianthus praecox",-98.041056,27.887444,"idigbio",2006-09-26,"1a4143bb-443e-451b-87a2-39961ed90812"
"Helianthus praecox",-98.770362,27.007203,"idigbio",2010-10-15,"68142633-1d70-4d13-b30c-d4b41994a4ba"
"Helianthus praecox",-99.4206,27.2633,"idigbio",1980-05-19,"8b3ebe3f-dde1-414f-8756-9f85288dbcbc"
"Helianthus praecox",-98.327944,26.849806,"idigbio",2006-09-28,"b47fccbd-d8ee-417e-b050-2642821dd35e"
"Helianthus praecox",-97.221861,27.621917,"idigbio",2002-08-13,"d1a68050-4093-440b-b95c-2282188905c2"
"Helianthus praecox",-98.324722,26.8525,"idigbio",2010-08-06,"fd44e16b-be49-4c1e-b9af-db27fd17a6f7"
